x0,x1,shap0,shap1,label
2.8083554536164486,0.34087082809555636,5.774663545170765,-3.3613503041801986,1
1.8770236444215136,-0.5597366418976445,2.8300606856011066,-3.5164261346249055,1
0.3503299968610236,-0.6529193395760013,2.9403931745396927,0.13029552883835757,1
-1.1438319772666392,0.5966496920602081,2.732084749704845,0.6215991168317292,1
-1.2303936287179793,3.077206523454827,7.147415344973742,3.572968825929188,1
-0.20042721880764003,0.5137177628822599,4.897985353795018,0.8519688395273813,1
1.5676215907523758,-0.4641422147705707,4.707759057067603,-1.8179500743822707,1
2.8642324298544293,0.4961759243630979,5.643106763884459,-3.3696414064838054,1
3.346007849964465,1.3148254768936658,6.640160649131449,-2.9405542564399156,1
1.899843008541335,-0.3640983594025384,4.01437190069234,-3.1410218441998055,1
0.25779846581803456,-0.7683165863669341,1.4550827058337257,-0.08087065196082646,1
-1.5877545770163928,0.6159691771703661,0.685807526784713,1.2429355548958574,1
-0.749639690746923,1.6953809387726695,5.830770893350657,1.1177172659161276,1
1.0100096393804412,-0.0011424087446818255,5.331284759568975,-1.2923199111701544,1
2.4278782873918336,0.48842034035518056,5.858230558116954,-3.263770750922859,1
2.4356396877659345,0.6328053265773866,5.837690020518114,-3.3045421632775343,1
1.1409774636869683,-0.9615867315006893,0.38458992263196123,-2.283825124501703,1
-0.48271143286798707,-1.001241694977551,-4.775695287682139,-1.0577107988241718,0
-1.6271617176279725,0.42139068058069584,-0.05244450471827102,1.5287371626202604,1
-0.9477687293363545,2.5755082370038522,6.549862780362384,3.335560750563396,1
1.3123975953808635,0.27049148415317553,5.665935632795485,-1.129358874408747,1
2.3431645186362506,-0.006263140450775168,5.787573412599516,-3.2817308934056593,1
1.692879064089136,-0.34364033556962376,5.165666648015047,-2.873120898368471,1
-0.023694926970816144,-1.0712444655307665,-0.33992452365982023,-0.2095637676908767,1
-1.63343780832241,-0.207510062373692,-2.167440361666966,1.6832361550022001,1
-2.0629901637419747,1.0786735670722023,0.22465062162168256,1.7357428228458798,1
-1.0388999727009796,2.777695851790915,6.646343236529262,4.5526295623004165,1
0.36210565904082037,0.6686152043932705,6.146160968679706,0.7335767463758233,1
1.003542203341975,-0.045366920433257914,5.45154456726228,-0.9624951966430133,1
0.3805837803786529,-0.49719130107121046,2.9625126588814057,-0.6161785668014906,1
-0.49451999614699815,-0.7705744618524418,0.2864543714872737,0.37763007173957347,1
-1.123694145166341,-0.32704275170363817,0.2983505907666925,0.96083751864368,1
-0.9539250615093522,0.5320101266852357,3.3306192224301716,0.8175469171516725,1
-0.5615684896090302,1.900568176161005,5.760157371975741,1.0002265154160763,1
-0.585412165195161,2.4381333314084097,6.907178974439412,4.111740608028614,1
0.29421425614938057,1.054247136144541,6.387880997521614,1.0566862568920974,1
0.6162283824526524,0.4039773561402751,6.163285030548478,0.3045018230635056,1
-0.051533432185384705,0.05631743391130523,4.358649573045917,0.8122649394826874,1
-0.515747094576853,-0.11618015782578534,2.8169353201285308,0.6609013191519574,1
-0.32496264953721943,-0.03791188276411888,3.4753743356269777,0.8486191781249702,1
0.16498258704837995,0.4264669206147347,5.398572037353375,0.7255985501989733,1
0.06683345840742262,0.5577734204204156,5.307332226731797,0.7452071791781221,1
1.2756531814649623,0.03022643102601181,5.205669294659697,-1.68938097144021,1
2.9554623793953296,1.067451826030478,6.844821203380215,-2.764002129981551,1
2.795303279541715,1.3732216896069382,7.11355836882563,-2.1860434140375755,1
-0.28001439942036005,0.592914176506998,5.408183372095655,0.8168042501899404,1
0.07824192117160109,-0.411293227099399,2.9865515741623128,0.23435388942138824,1
2.394832787570607,0.30474034369239633,5.655282459942817,-3.362572984981789,1
4.112749759145184,1.9082955270164004,6.8321267361849465,-2.724129511300329,1
2.874761294090365,1.0981358776898367,6.844821203380215,-2.764002129981551,1
0.9768652220187546,0.03949289347080974,5.798152564210527,-0.11304469017389648,1
-0.5776845542140469,1.0584570780457312,5.408309566193209,0.7595536081426995,1
0.31611264809913936,-0.17550742127827004,3.8625909908177696,0.16357224976245624,1
2.566803541366754,0.23890609938222082,5.96835728521916,-3.1777663431109198,1
4.060881640322478,1.4920367871228752,6.9544065039016685,-2.614301773018082,1
3.115844693314198,0.5879532360785495,6.423285115625634,-2.900735196259554,1
0.9993515248819254,-0.23739562993646282,5.621504306450657,-0.11606625041567414,1
-0.6609916113866707,0.7917802262175512,4.471019629319959,0.8584935558139652,1
-0.8632149429748381,1.169790923851989,4.698535413348522,0.8617982994024014,1
0.15725429572444863,-0.10144220056150877,3.695816164434807,0.5496862601548088,1
2.014473308124075,0.16393033538652463,5.877527483082648,-2.7701047433345822,1
2.8578600225347475,0.7308801943393103,6.625696745527435,-2.9628399084379122,1
2.092478378297874,-0.02259047963605799,5.723370162775387,-2.8163647363547413,1
0.49218780112557736,-0.49536261708408985,3.7937448646883865,0.16539772741750175,1
-1.0931500118058284,0.6518800413684566,3.3535333216553216,0.8456677029658632,1
-1.1801475162542592,3.8049897119745295,7.060199193880618,3.133343602967941,1
-0.43720132936639644,1.2085153456800752,5.624755356019574,0.815668587499633,1
1.0723063950756497,-0.04862073183546032,5.476989577307963,-1.5215655789127502,1
2.655161370115822,0.7953174881173221,6.3431224363669845,-3.049720732975886,1
3.3561494365292233,1.8423587828814771,6.8321267361849465,-2.724129511300329,1
2.050188386481682,0.2336663454427571,6.00270419659584,-2.7053335788768367,1
0.4718032161965819,-0.5316208882101872,3.083485482269682,-0.1861153303143867,1
-1.5092819073010564,0.6823189542794668,1.2950638897498623,1.0991713760988497,1
-0.9197882344690955,2.408300435468289,6.076573684260908,1.6138760079215766,1
0.7468525697272071,0.5030638020284313,6.1793017037055025,-0.611777160481382,1
2.1607754043796867,0.7244940299056573,6.625696745527435,-2.9628399084379122,1
2.576414613408752,1.244385097552694,6.627466208164039,-2.900681724349151,1
1.2634704182947942,-0.46503243164071506,2.6662979914257607,-2.363698141790553,1
-0.17002593088517373,-0.785944804681548,0.2730670587057551,0.22456098286692786,1
-1.705393027009805,0.5399278570233633,-0.08731480842561135,1.5376226162729336,1
-1.417898493097035,3.345700885759865,7.194251866776399,3.7772872183542945,1
0.9021345243332058,0.8111123802400299,6.329561380702818,0.0485097585414016,1
1.9905806531539545,0.5193835052450456,6.584687385789155,-2.413859418860445,1
1.6290332413013768,0.5107936143628751,6.071783842434228,-2.6694495591490366,1
0.004415813854377718,-0.6706599203566851,1.157461809972583,0.15645881363403624,1
-1.452942540067318,-0.14953532372944203,-0.5951251713936231,1.4864904130841394,1
-2.1987571175020957,1.2114608088036727,0.22465062162168256,1.7357428228458798,1
-1.4512358525185614,3.5052685206327,6.554871009326553,4.813042494290716,1
0.23367998096140413,1.0727734595885527,6.230094162948208,0.8458191346583463,1
1.0236240470207292,0.17772718402940424,5.826809729796098,-1.000248865246794,1
0.6006412740771214,-0.12972635159024803,4.958785252056838,-0.3764509343944328,1
-0.4637852588715808,-0.5635249383717765,1.3158009313425727,0.7192066873452232,1
-1.0719221494581153,-0.16667224443645945,0.44071526411514733,0.7211755976935567,1
-1.12505748248711,0.6507389730580315,2.821784482260601,0.6495839292334894,1
-0.5509017936653247,1.8974298691788665,5.754986774162951,0.9745470139102881,1
-0.9225239809229883,3.0056203326004565,6.683279406814757,4.553221026909434,1
0.2574142396584791,1.4060468138942628,6.522322761755515,1.2488292429524046,1
0.7147548840238453,0.5588087176358686,6.26847762940478,0.2779116485750205,1
0.2567389652742102,0.23860492147175122,5.223414993518596,0.3977514280536281,1
-0.5224573100300273,0.037444276943643884,3.3623702101682347,0.8679891939273604,1
-0.4457522597659725,0.24494146708535505,4.040370810022227,0.9064410003048339,1
-0.01360366000264933,0.6100529985021783,5.401931153798396,0.7857522750379576,1
-0.05955331159732319,1.3050062480548943,5.924946890686087,0.9599852577316389,1
1.0965730489993846,0.26296285103976896,5.71260888752065,-0.99554016932501,1
2.7678948357509863,1.009288425889496,6.836415712381972,-2.7711170109112584,1
2.8716315725739023,1.4972350527574594,7.130423397255767,-2.1600575714577332,1
-0.2529513101138813,1.3102040877006056,5.909052180246756,0.9943238978292042,1
-0.28232044484542085,0.195655097741855,4.345256794595719,0.8516243910299133,1
1.9098863973377147,0.4402441867815658,5.3653323519441996,-2.0416578777980234,1
3.9763973405656703,2.1608065695967666,7.0670958001200574,-2.3943406266274,1
3.0316602244751594,1.5891525826610788,6.9544065039016685,-2.614301773018082,1
1.1540201041350127,0.320841603638145,6.167107453718593,-0.27379579627798195,1
-0.6238720151820525,1.194399051071251,5.6021984608708,0.8270647339350284,1
0.30428256756956057,-0.019029591338795896,4.715286990490822,0.7270829991719507,1
2.4507108853947357,0.3647830875680025,6.2781370826638785,-3.081177494729851,1
3.978887991017037,1.81244461683453,7.199803413197612,-2.2492948836915847,1
3.0401248501471154,0.8663288799677307,6.535318942157172,-2.872302844536221,1
0.9518237533678353,0.055214274185142125,5.79117905891297,-0.06863879446831646,1
-0.6416411078579849,0.8727402577633563,4.756841754959156,0.840444734152606,1
-0.9568771946950357,1.364201895380089,4.927159129939304,0.839860752701952,1
0.10414841958767707,0.05374124561064568,4.6884789922518,0.7653960833711857,1
1.9978502887214422,0.17955903275838375,5.932200981961582,-2.712833648706045,1
2.834925702262369,0.9107225029094385,6.844821203380215,-2.764002129981551,1
2.0553367054804443,0.15300353594961513,5.971385459545864,-2.7000282725330846,1
0.4269256733971216,-0.2564089249593202,4.669400587711835,0.3935597250561571,1
-1.0882263558530918,0.7247660823683356,4.014359544105501,0.8751580948569826,1
-1.2215534981446428,3.8596023305502634,7.123084778778142,3.30611771213795,1
-0.5638397000771914,1.371606853889759,5.63921901436325,0.837954369608114,1
0.9477354495517031,0.030984690277762992,5.496961499894963,-1.0167333579670488,1
2.6778040356443125,0.7269317560798901,6.625696745527435,-2.9628399084379122,1
3.280232946048699,1.8974162201193883,6.8321267361849465,-2.724129511300329,1
1.966146586390271,0.3836320856937737,6.237081507642279,-2.608078300848179,1
0.4247472858304094,-0.2892849930936993,4.6683183858031825,0.27431985037760165,1
-1.528635146386364,0.8443837919173506,2.3451288803217665,0.71217519913711,1
-0.9988739904197269,2.5320125471036468,6.172551639293968,1.7805386326658095,1
0.6269360839918316,0.527000394612916,6.292168600305043,0.007696256884507989,1
2.0154836358657393,0.7349743911072885,6.763000176583332,-2.5735368801340086,1
2.5104563131796596,1.340062629767054,6.8321267361849465,-2.724129511300329,1
1.2276531162806208,-0.23192742954036336,5.197096272913532,-1.5533607042887752,1
-0.18660626025009835,-0.5711509549240986,0.7304425939149627,0.19458957617380035,1
-1.7003949414820343,0.7202143069081819,0.5806691331807368,1.2658674691068446,1
-1.4385240657114375,3.4895649657642944,7.216399159214422,3.774000771139167,1
0.7827959055395738,0.8645979626939732,6.18870060671495,0.49412126989833444,1
2.0471700021658443,0.47323773400312996,6.417105914094889,-2.451395608281363,1
1.7847865150284976,0.46434942657922385,6.257161930960839,-2.5988025559571444,1
0.06799133179814972,-0.6009789708034955,2.612237902229782,0.41966233010529985,1
-1.4504611645003154,-0.012927416193078904,-0.3793781530147113,1.7285469217824097,1
-2.222216833869003,1.4114459687541294,1.621271903569213,1.3895448998556217,1
-1.5410889038931488,3.6025630700110147,6.298318257860784,5.06125623814544,1
0.26242524543743645,1.1522661457901213,6.276925570280604,0.8838219200869258,1
0.956481945476218,0.3085698422067434,5.978405581253559,-0.6219175987835202,1
0.5530851477219859,0.058543055295665135,5.278441020964507,-0.3339789480113687,1
-0.5781468860694955,-0.27530559270882,2.76468816904161,0.6135948348670437,1
-1.150495625543922,0.03659589166280108,1.183757622276016,0.7596439995398406,1
-1.1914920578324912,0.8769016673996967,4.014359544105501,0.8751580948569826,1
-0.654583585605057,2.0583608769977904,5.9297709145805175,1.2698281346657403,1
-0.9528004586456422,3.0643622195838502,6.730626382520141,4.485340925340658,1
0.15335972303755296,1.5144997010039065,6.540269570829129,1.2801878522551562,1
0.5858997932157677,0.7425083149423944,6.270729470902518,0.7905940604262569,1
0.13572275965549785,0.4536069390016601,5.442566250588576,0.7305272183487588,1
-0.6288291021960053,0.20023166439951917,4.0251556802840565,0.9103179935810741,1
-0.5132270558927826,0.34614233272259787,4.054911370199244,0.9140277645243232,1
-0.09447595863109677,0.7681702299371644,5.618376917396907,0.8418673409853475,1
-0.053869976830699405,1.3930401634562384,6.275212347842003,0.9516273011743415,1
0.9592693324996067,0.36979324683181847,5.987464383487306,-0.9098644349198685,1
2.5182888515966066,1.204447981246082,6.758575974843647,-2.7007506133996912,1
2.60101169136664,1.6231720305121025,7.130423397255767,-2.1600575714577332,1
-0.2580656324786467,1.3960710634402111,5.782604285229828,0.994506849280621,1
-0.28181915581626915,0.3738205842174772,4.638745624131929,0.8342314977438641,1
1.890069335376362,0.5480896346796708,5.424159441508633,-1.6728466424405606,1
3.9457273201455725,2.292587585340713,7.1871089722302015,-2.2094223516008196,1
2.9558690093670767,1.6490338092264072,7.064991096360169,-2.4570156083544736,1
1.1386499959699106,0.4522347392348238,6.20792291776149,-0.7049399525742828,1
-0.6502398269536162,1.1920971838270529,5.6021984608708,0.8270647339350284,1
0.2545908155455319,0.0015026995506756955,4.698113007388754,0.7181217619231098,1
2.4339645726509853,0.4382746886187714,6.330657905896828,-3.0488550786706594,1
3.9574056916454228,1.7928038581818244,7.199803413197612,-2.2492948836915847,1
2.9506605921975515,0.8595825279531708,6.535318942157172,-2.872302844536221,1
0.9528217125378208,0.039678930439840776,5.79117905891297,-0.06863879446831646,1
-0.6644093164881755,0.9370294374242459,4.800835972514384,0.845373447301532,1
-0.9176280023265703,1.3240217247648265,4.870202623159891,0.8108793070378375,1
0.08579074445440979,0.044978494997325945,3.733945547014834,0.5739300473562247,1
1.9590523573324279,0.2642262582004574,6.103842748066944,-2.621695251264185,1
2.757234160801654,0.968303785134938,6.844821203380215,-2.764002129981551,1
1.9978764925436385,0.19548615185100066,5.957081746332253,-2.6635231227458243,1
0.4004141446996027,-0.1914956028102717,4.575722291760211,0.716349265184978,1
-1.1452074715606868,0.8158481527256941,4.031534092661391,0.8841193263196914,1
-1.206939664529823,3.834920236385347,7.123084778778142,3.30611771213795,1
-0.5302061447365987,1.2805384890266729,5.624755356019574,0.815668587499633,1
0.93252069699332,0.005433957463755711,5.339958455649221,-1.138967355696241,1
2.5692145872458414,0.8415223177976061,6.625696745527435,-2.9628399084379122,1
3.2581544058250644,2.0923175085153463,6.867807553303285,-2.6766233319731323,1
1.9170049304898387,0.5351221546711449,6.466918712782195,-2.4871543193622183,1
0.3549686564440257,-0.20327904732572927,4.749782066551121,0.2918316209017918,1
-1.5704509783584721,0.8651602447868263,2.005819226880697,0.8376583552018689,1
-0.9578910138875707,2.448047735335774,6.096855141111024,1.6639045782848958,1
0.6864176517806488,0.5034879068627155,6.292168600305043,0.007696256884507989,1
2.1571457972626615,0.7516717072364063,6.625696745527435,-2.9628399084379122,1
2.5206310941581327,1.4500684566053113,6.8321267361849465,-2.724129511300329,1
1.2465894819939758,-0.1872159964177883,5.242777872429072,-1.6201596578193518,1
-0.21134703859966197,-0.5318053886055557,1.872901527483261,0.6618773400173035,1
-1.6964091029895105,0.7214799766402009,1.007407445268252,1.237473685082667,1
-1.4481209873012102,3.4007121632195325,6.9385586266568495,4.060498248149305,1
0.8320444397864597,0.7909521008411861,6.18870060671495,0.49412126989833444,1
2.070647496178971,0.4529776301870521,6.417105914094889,-2.451395608281363,1
1.7740437786457193,0.46097950485745487,6.49456186602199,-2.4590060626276484,1
0.11694600156031495,-0.5920832763089281,2.9402979266225286,0.437471594007772,1
-1.4439971968818022,0.023809160876243192,-0.18724315139706185,1.5150891036095195,1
-2.1835190173267716,1.3554724530524516,1.3832557128372922,1.5857719178124126,1
-1.4817004627645147,3.551514433774038,6.3334722913594454,5.013438306925297,1
0.20798331866247813,1.1444266477439562,6.3422612938841825,1.0180430578022055,1
0.9039267262124447,0.37907586499659707,6.097506527894687,-0.5756321034203681,1
0.5755956912653563,0.09856522135837621,5.221482084610195,-0.33559435103194457,1
-0.5541624445773488,-0.24662004059352619,2.76468816904161,0.6135948348670437,1
-1.1230175138946052,0.037993755933042724,1.6052731146550123,0.7278003262875182,1
-1.1681107665524721,0.8370613225125074,4.014359544105501,0.8751580948569826,1
-0.61742746659725,1.9677175293234808,5.841899391943494,1.1159080888984583,1
-0.9498969227296472,3.0168352566215435,6.562839247255395,4.802542651909625,1
0.22593143137067723,1.504510060241101,6.539187837279603,1.2748152698575197,1
0.5999569873019132,0.7704510492138386,6.18679626876566,0.6783516981208708,1
0.13765739639083302,0.48841543248041075,5.442566250588576,0.7305272183487588,1
-0.6275898263850849,0.2523898116029859,4.0251556802840565,0.9103179935810741,1
-0.4799577919308215,0.28800318953897286,4.040370810022227,0.9064410003048339,1
-0.03868183905748977,0.6787171931246745,5.401931153798396,0.7857522750379576,1
-0.08395958110946929,1.4520245494599642,5.90279998817735,0.9632718360867647,1
0.9546233745244681,0.5097210041813109,6.342319189828638,-0.7903073894194442,1
2.524215086547116,1.3462137274527322,6.758575974843647,-2.7007506133996912,1
2.5561975452359427,1.7563623026179902,7.189816474568516,-2.068543354728608,1
-0.2787145646845363,1.4075461475664321,5.760157371975741,1.0002265154160763,1
-0.2874458450520968,0.40488252287770843,4.376971442917165,0.8681725040317394,1
1.808530858033658,0.6065963681844769,6.140253265392189,-1.2529952170034704,1
3.8427419781890677,2.378629260475413,7.1871089722302015,-2.2094223516008196,1
2.8326654346539826,1.7557594729069674,7.079790241087469,-2.434213158718164,1
1.0939996866227355,0.5032864298910057,6.242856388978142,-0.14866730192658797,1
-0.5512463644606896,0.5585384267332828,4.645124036509265,0.8080328304824808,1
0.36564497983210437,-0.5918702919255989,1.3149130408045706,-0.47076809513581275,1
2.5536832764681403,-0.0652137794451957,5.480585758794596,-3.449604133398547,1
3.9631279020347856,1.2789547827449887,6.844821203380215,-2.764002129981551,1
3.108076750519098,0.4137864188500063,6.423285115625634,-2.900735196259554,1
1.0413275536104807,-0.41045840945523515,5.072106103857671,-0.16806612447999722,1
-0.6222916115233114,0.5333558713081293,4.081324046803417,0.8926063887783199,1
-0.8095490747310994,0.6379832225086304,3.5187302522206854,0.8199226838466204,1
0.23527445774014655,-0.5662801617397664,0.6699108873091395,-0.48178206083125513,1
2.018025665748918,-0.15941724376513827,5.265722504331853,-2.936822856669229,1
2.834153251136059,0.5205817672528187,6.346087519246002,-3.0573838466052408,1
2.0453886934263568,-0.22164175766821478,5.306698788985358,-2.91094233427098,1
0.5042594815611785,-0.6801621661434404,2.818026606441431,-0.17982165007298379,1
-1.0573416604567278,0.37991161937158613,2.7710665814189452,0.5873961676056605,1
-1.04424448848471,3.2473425250636696,7.055048905825723,3.1254078489848887,1
-0.4059678580499087,0.6401453639328616,4.695175548940166,0.7805879062716274,1
1.0223694314548482,-0.5634482470915589,2.3176937783220475,-2.4314717208398746,1
2.728235669391855,0.4187032797491294,5.465887354640501,-3.411915099445649,1
3.4041100265678534,1.6373634842677476,6.8321267361849465,-2.724129511300329,1
2.081967947265998,0.020521616918487584,5.517866576025616,-2.8772329406781574,1
0.475599194070351,-0.754297623183958,2.940166212566433,-0.20018289177415283,1
-1.5055097042301027,0.4360516036889416,0.05285267207388313,1.3459514118156584,1
-0.8496966304554784,1.7569742408138282,5.844578461886499,1.2481550172294402,1
0.659602565131877,-0.10638371215682453,4.765776376741311,-0.15226915958099055,1
2.106221995552249,0.3143361689455264,5.911904244750701,-3.141474869277344,1
2.7216897489553817,0.9059123559505877,6.3431224363669845,-3.049720732975886,1
1.3141660636952495,-0.7750347365051933,2.2185602669921916,-2.5454634478604246,1
-0.13685492360703785,-1.0563057958898587,0.13231265302439885,0.08947872212612182,1
-1.6778710250085245,0.2687371935859343,-0.28748958239677075,1.5031432254975488,1
-1.352481706626929,2.790904774176265,6.043049819205616,3.8770238457017765,1
0.9711306063530024,0.24078659417192794,5.739349997581695,-0.2993251547582026,1
2.120082589967374,-0.055743592326579036,5.7296066015513505,-2.739088260353664,1
1.857263897251974,-0.03685720753271395,5.401643530798708,-2.892857356057309,1
0.10842966240087996,-1.1355153634940374,-0.33992452365982023,-0.2095637676908767,1
-1.4475219981956111,-0.4001968259081747,-2.073329979441468,1.5060309951767206,1
-2.218947481282647,0.9865604993119947,-0.3732421057838846,1.9176977277690253,1
-1.416463508684331,2.9736368555062613,6.326771012787581,4.946362181342219,1
0.27644570753986836,0.6395000289574908,6.226982211484941,0.8500523433848097,1
1.0564462808982304,-0.12177600592495534,5.319893877578467,-1.1908417326897531,1
0.6224875186446038,-0.4470100699310473,3.141151679459044,-0.833359160807753,1
-0.5100211735974073,-0.7833504175121732,0.06504587291959955,0.5035163921786949,1
-1.0723474807752442,-0.38986711881069575,0.3413988874674639,0.9170934962362404,1
-1.1093809922116673,0.42447251164311156,2.7710665814189452,0.5873961676056605,1
-0.5580937346950267,1.6589504567115447,5.7539050572761665,0.969174518728879,1
-0.8480005403190419,2.492259940222254,6.519717299771793,4.8608600356290035,1
0.31135571906029696,1.0251637787040238,6.276925570280604,0.8838219200869258,1
0.7538591907856839,0.27555429110365187,5.938039944322133,-0.03988666709243237,1
0.2523583043780118,-0.0781584120366506,4.908156355967724,0.32331605915486333,1
-0.5401862174382634,-0.22464536871815227,2.7799036800690207,0.6097178827325214,1
-0.41970934325888726,-0.07377667835527604,2.7409214192027505,0.6439206516793785,1
0.0351398490942217,0.34354572932415617,5.062621661145105,0.7859032127051687,1
-0.019688402553533386,0.786825511322259,5.550825940161581,0.7798497890406825,1
1.0679760028612748,-0.1104517881752954,4.927506116280561,-1.3163228032027172,1
2.6547313282454317,0.8860212245432707,6.844821203380215,-2.764002129981551,1
2.748548154010771,1.3821047736957712,7.11355836882563,-2.1860434140375755,1
-0.2247928058311988,0.7380299964525652,5.623049363987468,0.8650715588311495,1
-0.22199526648405324,-0.290457638364121,0.826446586512441,0.015576040758329569,1
1.9093949050206158,0.142149472565789,5.321230758929383,-3.015762803801756,1
4.049327343008986,2.0360228760783885,6.8321267361849465,-2.724129511300329,1
3.0196173782217235,1.3921402256435715,6.844821203380215,-2.764002129981551,1
1.1705824863266965,0.0910309355380564,5.9479836196951235,-0.47263323550722186,1
